userID;fecha
anom;09/09/2024_12:21
unixTimestamp;Timestamp;Situacion;Accion;Objeto
1725877319,29441;3,68660;Test1;ENTRA_HEAD;Center Wall: Part of -------STATIC LEVEL--------
1725877335,20872;19,60046;Test1;SALE_HEAD;Center Wall: Part of -------STATIC LEVEL--------
