userID;fecha
anom;16/09/2024_12:52
unixTimestamp;Timestamp;Situacion;Accion;Objeto
1726483951,55419;,09004;Test1;ENTRA_HEAD;Grass: Part of the level
1726483975,89011;24,42589;Test1;ENTRA_HEAD;Limit (5): Part of the level
