userID;fecha
anom;06/09/2024_10:15
unixTimestamp;Timestamp;Situacion;Accion;Objeto
1725610529,25075;,08953;Test1;ENTRA_HEAD;Center Wall: Part of Player Area
1725610532,29603;3,13433;Test1;SALE_HEAD;Center Wall: Part of Player Area
